1;tridecane;184.219;3.3272932106613307;4.299013376235962;6.0;3.561465263366699;331.933468580246
1;hexadecane;226.266;3.4674333311202177;4.436178147792816;6.0;2.111135244369507;346.0095405578613
1;pentadecane;212.25;3.4207246881870335;4.390489995479584;6.0;2.5941081047058105;341.32155776023865
1;dodecane;170.203;3.279339826381972;4.251983284950256;6.0;4.058497667312622;327.1090030670166
1;eicosane;282.329;3.6530231064675722;4.6174315214157104;6.0;0.195037841796875;364.60790634155273
1;hexane;86.11;3.013322885985494;3.9901265799999237;6.0;6.823753237724304;300.2936542034149
1;nonane;128.157;3.162411573088373;4.13715398311615;6.0;5.272585868835449;315.3309226036072
1;heptacosane;380.438;3.9763887594012313;4.932475447654724;6.0;-3.135747194290161;396.9363212585449
1;tetracosane;338.391;3.8379674571635243;4.797708511352539;6.0;-1.7108802795410156;383.1068515777588
1;octacosane;394.454;4.022436050306968;4.97728431224823;6.0;-3.6095075607299805;401.53446197509766
1;methane;16.031;2.6952936835335315;3.6730909794569016;6.0;10.108607977628708;268.82137060165405
1;decane;142.172;3.1945273781939134;4.168704569339752;6.0;4.938703894615173;318.5680389404297
1;octadecane;254.297;3.5606061104614453;4.527225732803345;6.0;1.1486561298370361;355.3517818450928
1;heptadecane;240.282;3.5140598742885145;4.481755197048187;6.0;1.6293330192565918;350.6861209869385
1;octane;114.141;3.1133252313920883;4.0888214111328125;6.0;5.7833791971206665;310.3734016418457
1;ethane;30.047;2.763588927818063;3.741704225540161;6.0;9.435756623744965;274.9963328242302
1;nonadecane;268.313;3.6068680064023497;4.572392463684082;6.0;0.6711752414703369;359.98637676239014
1;n-undecane;156.188;3.2329745418755707;4.2064738273620605;6.0;4.539429068565369;322.4420726299286
1;pentane;72.094;2.9588909788854423;3.936222553253174;6.0;7.38990706205368;294.8161095380783
1;propane;44.063;2.8304971846346882;3.8085641264915466;6.0;8.736273169517517;281.75003230571747
1;heptane;100.125;3.0710116067069966;4.047117054462433;6.0;6.224336743354797;306.09527230262756
1;tetradecane;198.235;3.3738365769302217;4.3445979952812195;6.0;3.0793471336364746;336.6120636463165
1;n-butane;58.078;2.897101554963972;3.8748854100704193;6.0;8.034866273403168;288.5704457759857
